1188,2326,-0.664926,1.71653,-1.07786,0.110441,-0.103321,-0.0973183,9.87416e-05,0.000797958,0,0,-0,4.43372e-05,-0.665024,1.71573,-1.07786,0.110441,-0.103321,-0.0973627,2.13255,,1.28642,,0.2123,0.239167,-0.00579656,-0.00969265,12812.7,11188.3,1623.44
1219,2323,-0.768551,1.89897,-1.17772,0.172237,-0.137637,-0.112714,9.08478e-05,-0.000778071,0,0,-0,0.000230099,-0.768642,1.89975,-1.17772,0.172237,-0.137637,-0.112944,2.36366,,1.05839,,0.305976,0.262934,0.0121263,-0.0146206,14178,13050.8,1126.44
1254,2317,-0.766872,1.90673,-1.17554,0.175189,-0.137548,-0.114012,-7.02817e-06,-0.00112982,0,0,-0,0.000263801,-0.766865,1.90786,-1.17554,0.175189,-0.137548,-0.114276,2.36852,,1.05717,,0.246132,0.254802,-0.00621885,-0.0118753,13461.7,12524,936.854
1287,2321,-0.713961,1.76437,-1.07364,0.132696,-0.103039,-0.107767,0.000368666,0.000679242,0,0,-0,2.61666e-05,-0.71433,1.76369,-1.07364,0.132696,-0.103039,-0.107793,2.18485,,1.26224,,0.247071,0.266393,0.00010625,-0.0121897,13626.4,12221.6,1404.02
1321,2320,-0.779526,1.80237,-1.16568,0.138667,-0.140729,-0.105357,0.000602178,-0.00171379,0,0,0,-1.90059e-05,-0.780128,1.80409,-1.16568,0.138667,-0.140729,-0.105338,2.2852,,1.09841,,0.2429,0.245367,-0.000443396,-0.0111966,14433.9,13331.2,1101.84
1356,2320,-0.744776,1.74225,-1.06578,0.126274,-0.101922,-0.103301,-3.9937e-05,0.00175534,0,0,-0,7.26445e-05,-0.744736,1.7405,-1.06578,0.126274,-0.101922,-0.103374,2.17252,,1.26858,,0.211871,0.233947,-0.00302605,-0.0100813,12722.6,11631.1,1090.45
1391,2322,-0.785684,1.85461,-1.16738,0.157696,-0.137467,-0.113129,-0.000319159,-0.000672301,0,0,-0,7.70173e-06,-0.785365,1.85528,-1.16738,0.157696,-0.137467,-0.113137,2.32844,,1.08105,,0.243586,0.232785,0.00331786,-0.0118356,13609.7,12280.9,1327.9
1426,2322,-0.783712,1.8609,-1.16808,0.159298,-0.137026,-0.111986,-0.000702637,-0.000675995,0,0,0,-0.000224139,-0.783009,1.86158,-1.16808,0.159298,-0.137026,-0.111762,2.33302,,1.07933,,0.256263,0.23724,0.00139249,-0.0122761,13324.1,12220.6,1102.67
1459,2322,-0.784855,1.8302,-1.16357,0.15012,-0.141945,-0.109436,0.000141055,-0.000877471,0,0,-0,2.81383e-06,-0.784996,1.83108,-1.16357,0.15012,-0.141945,-0.109439,2.30715,,1.08819,,0.241082,0.246977,-0.00158635,-0.0114356,13176.7,11981,1194.74
1492,2321,-0.791844,1.84753,-1.15965,0.157054,-0.138325,-0.114269,5.90659e-05,0.000127891,0,0,-0,8.08285e-06,-0.791903,1.8474,-1.15965,0.157054,-0.138325,-0.114277,2.32052,,1.08579,,0.253719,0.250355,0.00138173,-0.0124948,13652,12601.2,1049.95
1525,2321,-0.793627,1.82251,-1.17223,0.145335,-0.139574,-0.103587,0.000919174,-0.000319104,0,0,0,-0.000135704,-0.794547,1.82283,-1.17223,0.145335,-0.139574,-0.103451,2.30828,,1.08654,,0.256875,0.250559,0.000351155,-0.0115125,13857.4,12888.4,968.295
1559,2321,-0.792079,1.79654,-1.16376,0.136788,-0.138848,-0.105,0.000141867,-0.00112611,0,0,0,-8.61035e-07,-0.792221,1.79766,-1.16376,0.136788,-0.138848,-0.105,2.28332,,1.10255,,0.234451,0.248348,-0.00230246,-0.0107813,14931,13697.2,1232.74
1600,2327,-0.751657,1.85225,-1.18762,0.151298,-0.137703,-0.105082,0.000411408,0.00177447,0,0,0,-9.55822e-06,-0.752068,1.85047,-1.18762,0.151298,-0.137703,-0.105072,2.32385,,1.07842,,0.210589,0.233972,-0.00216237,-0.00952171,14832.5,13785.5,1046.15
1637,2326,-0.74583,1.75704,-1.17323,0.118564,-0.139616,-0.101347,-0.000230018,0.000690876,0,0,-0,1.44846e-05,-0.7456,1.75634,-1.17323,0.118564,-0.139616,-0.101362,2.2399,,1.12144,,0.194824,0.213288,-0.00137121,-0.00881638,13343.3,12155.3,1187.22
1668,2325,-0.745854,1.757,-1.17329,0.118573,-0.139604,-0.101325,8.96377e-05,-0.00119048,0,0,-0,1.67574e-05,-0.745943,1.75819,-1.17329,0.118573,-0.139604,-0.101341,2.24149,,1.12045,,0.271268,0.225561,0.00925134,-0.0122645,13312.9,12282.9,1029.18
1701,2324,-0.700299,1.62686,-1.06437,0.0799142,-0.100585,-0.0922968,0.000453255,0.00205926,0,0,0,-6.89333e-06,-0.700752,1.6248,-1.06437,0.0799142,-0.100585,-0.0922899,2.06493,,1.31813,,0.241851,0.235981,-0.00344544,-0.0108093,13185.6,11666,1518.84
1736,2328,-0.751022,1.73835,-1.16896,0.112369,-0.139149,-0.101159,-0.000312355,0.000989701,0,0,-0,2.78551e-05,-0.75071,1.73736,-1.16896,0.112369,-0.139149,-0.101187,2.22451,,1.12684,,0.246593,0.253237,0.000525612,-0.0112168,14784.6,13445.7,1337.98
1776,2331,-0.725691,1.80033,-1.18386,0.13249,-0.140845,-0.103046,0.000248771,0.000871382,0,0,-0,8.56079e-06,-0.725939,1.79946,-1.18386,0.13249,-0.140845,-0.103054,2.27301,,1.10266,,0.190833,0.226426,-0.00468139,-0.00865203,13802.9,12698,1103.98
1812,2328,-0.754727,1.82167,-1.18683,0.13984,-0.135228,-0.103564,0.000602864,0.0010985,0,0,-0,8.57355e-06,-0.75533,1.82057,-1.18683,0.13984,-0.135228,-0.103573,2.30077,,1.08927,,0.232919,0.223448,0.00426062,-0.0104852,14266.8,13031,1234.93
1850,2329,-0.736865,1.77641,-1.17635,0.124754,-0.139301,-0.102781,-5.98365e-06,0.00110897,0,0,-0,7.69909e-06,-0.736859,1.7753,-1.17635,0.124754,-0.139301,-0.102789,2.25354,,1.11396,,0.208874,0.210875,-0.00222864,-0.0095272,14735,13518.3,1215.61
1889,2327,-0.761151,1.874,-1.18768,0.159058,-0.135071,-0.107391,0.000558107,-0.00131601,0,0,0,-2.19532e-05,-0.761709,1.87532,-1.18768,0.159058,-0.135071,-0.107369,2.34683,,1.06752,,0.220235,0.220676,0.00106618,-0.0100759,13322.6,12206.2,1115.67
1926,2327,-0.744225,1.80283,-1.18271,0.134328,-0.138007,-0.104442,0.00045095,0.00173235,0,0,0,-4.23716e-05,-0.744676,1.80109,-1.18271,0.134328,-0.138007,-0.1044,2.27976,,1.09822,,0.233534,0.220881,0.00136225,-0.0106945,14378.2,13109,1268.44
1963,2326,-0.752879,1.7966,-1.17955,0.133213,-0.13826,-0.105248,0.000226321,-0.000830154,0,0,-0,0.000239416,-0.753106,1.79743,-1.17955,0.133213,-0.13826,-0.105488,2.278,,1.09803,,0.227186,0.226985,-0.000633037,-0.0105203,13943.8,12834.7,1108.28
1997,2325,-0.748956,1.7791,-1.17728,0.126815,-0.13867,-0.104163,0.00042692,-0.00248307,0,0,-0,4.42602e-07,-0.749382,1.78158,-1.17728,0.126815,-0.13867,-0.104164,2.26309,,1.10659,,0.218995,0.226572,-0.000792672,-0.0100797,14150.8,12687.1,1462.87
2032,2327,-0.742308,1.77411,-1.17858,0.124392,-0.139637,-0.103503,0.000812204,-0.00107371,0,0,-0,4.54297e-05,-0.74312,1.77518,-1.17858,0.124392,-0.139637,-0.103548,2.25667,,1.1077,,0.229616,0.225266,0.00108071,-0.010536,16615.3,15358.1,1256.39
2066,2330,-0.754556,1.77905,-1.17588,0.132285,-0.151754,-0.0990187,0.000619167,-0.000236966,0,0,0,-0.000119399,-0.755175,1.77929,-1.17588,0.132285,-0.151754,-0.0988993,2.26249,,1.09958,,0.241358,0.22999,0.00125256,-0.0105504,15461.2,14414.4,1045.33
2099,2331,-0.754479,1.76333,-1.17481,0.126569,-0.152435,-0.0972311,0.000295799,-0.00123967,0,0,-0,0.000115442,-0.754774,1.76457,-1.17481,0.126569,-0.152435,-0.0973465,2.25024,,1.10287,,0.244564,0.238513,0.000348541,-0.01058,13306.7,12271.6,1034.31
2133,2332,-0.755604,1.7619,-1.17304,0.12615,-0.151759,-0.0982767,6.14888e-05,-0.000744654,0,0,-0,1.56856e-06,-0.755666,1.76265,-1.17304,0.12615,-0.151759,-0.0982783,2.2481,,1.10687,,0.251466,0.245796,0.000771965,-0.0109931,13997.4,12815.5,1180.97
2170,2333,-0.759109,1.76192,-1.17302,0.126225,-0.151192,-0.098705,-3.5122e-05,0.000567364,0,0,-0,1.80377e-06,-0.759073,1.76135,-1.17302,0.126225,-0.151192,-0.0987069,2.24822,,1.10704,,0.202397,0.232809,-0.00441745,-0.0088861,14077.6,12987.5,1089.04
2205,2332,-0.750687,1.80509,-1.18176,0.14115,-0.15274,-0.101426,0.000424937,0.00206054,0,0,0,-8.7218e-06,-0.751112,1.80303,-1.18176,0.14115,-0.15274,-0.101417,2.28291,,1.0862,,0.220677,0.224847,0.0017671,-0.00980352,14868.7,13693.1,1174.87
2240,2329,-0.757052,1.77824,-1.17534,0.132114,-0.152181,-0.100024,-3.73557e-05,-0.00144767,0,0,0,-0.0021906,-0.757014,1.77969,-1.17534,0.132114,-0.152181,-0.0978334,2.26313,,1.0982,,0.236211,0.219762,0.00162125,-0.0102112,14596.4,13369.7,1225.89
2277,2328,-0.760538,1.77685,-1.17262,0.132135,-0.15192,-0.101293,0.000423492,-0.00158765,0,0,0,-3.27847e-05,-0.760961,1.77844,-1.17262,0.132135,-0.15192,-0.10126,2.26207,,1.0996,,0.216818,0.224569,-0.00185873,-0.00970576,15189.5,14162.6,1026.14
2316,2327,-0.762146,1.82788,-1.17992,0.150914,-0.151801,-0.10728,0.000420633,0.000123136,0,0,0,-2.49832e-05,-0.762567,1.82776,-1.17992,0.150914,-0.151801,-0.107255,2.3053,,1.07638,,0.210877,0.221302,-0.000543532,-0.00981109,14344.9,13063,1281.16
2350,2329,-0.752172,1.77096,-1.17654,0.129463,-0.152546,-0.100156,0.000290855,-0.00162253,0,0,-0,0.00043187,-0.752463,1.77259,-1.17654,0.129463,-0.152546,-0.100588,2.25666,,1.1035,,0.258969,0.228888,0.00551903,-0.0115433,13241.2,12084.8,1155.53
2381,2328,-0.753882,1.77886,-1.17782,0.13202,-0.151852,-0.101453,-7.73593e-05,-0.00137432,0,0,-0,1.05324e-05,-0.753805,1.78024,-1.17782,0.13202,-0.151852,-0.101463,2.26379,,1.0985,,0.262255,0.244034,0.000380659,-0.0117543,14871.9,13544.2,1323.35
2419,2333,-0.770295,1.77689,-1.177,0.131925,-0.14983,-0.101574,-0.000192909,-0.000275368,0,0,-0,4.46807e-05,-0.770103,1.77716,-1.177,0.131925,-0.14983,-0.101618,2.26643,,1.09763,,0.215378,0.245534,-0.00445472,-0.00965678,14591.6,13335,1255.74
2457,2329,-0.784836,1.90484,-1.18028,0.177063,-0.141552,-0.117163,-0.000513242,-0.00123743,0,0,0,-7.54082e-05,-0.784323,1.90608,-1.18028,0.177063,-0.141552,-0.117087,2.37515,,1.05352,,0.237872,0.238502,0.00225276,-0.0117263,14118.2,12970.7,1146.68
2491,2330,-0.769484,1.85446,-1.17764,0.162529,-0.153451,-0.112479,-0.00041152,0.00165556,0,0,0,-7.5053e-05,-0.769072,1.85281,-1.17764,0.162529,-0.153451,-0.112403,2.3262,,1.06792,,0.249405,0.234218,0.0012365,-0.0120514,13774.4,12722.7,1050.92
2526,2332,-0.772443,1.86294,-1.17832,0.165161,-0.152419,-0.112737,0.000368826,0.00158056,0,0,-0,7.04913e-05,-0.772812,1.86136,-1.17832,0.165161,-0.152419,-0.112807,2.33459,,1.06354,,0.224458,0.237245,-0.00239847,-0.0108458,14445.5,13310.7,1134.01
2562,2331,-0.771543,1.86849,-1.17965,0.167023,-0.152227,-0.112376,0.000309033,0.00205998,0,0,-0,2.46769e-06,-0.771852,1.86643,-1.17965,0.167023,-0.152227,-0.112378,2.33899,,1.05939,,0.258767,0.24421,0.00379557,-0.0124326,14015.2,12517.6,1496.73
2599,2332,-0.772799,1.80819,-1.1766,0.143842,-0.150453,-0.107111,0.000530436,-0.00170549,0,0,0,-1.88756e-05,-0.77333,1.8099,-1.1766,0.143842,-0.150453,-0.107092,2.29307,,1.08596,,0.228075,0.2371,-0.00305263,-0.0106517,14658.3,13248.6,1408.81
2637,2331,-0.777692,1.76467,-1.17512,0.128137,-0.149458,-0.102678,0.000699214,-0.00152064,0,0,-0,6.10155e-05,-0.778392,1.76619,-1.17512,0.128137,-0.149458,-0.102739,2.25969,,1.10178,,0.205184,0.230675,-0.00207858,-0.00932888,15231.2,13367.4,1863.08
2670,2330,-0.773296,1.78346,-1.17846,0.133836,-0.14839,-0.102336,-4.40036e-05,-0.00123501,0,0,-0,6.37652e-07,-0.773252,1.78469,-1.17846,0.133836,-0.14839,-0.102336,2.27416,,1.09407,,0.263977,0.232412,0.00682451,-0.0118788,14198.5,13138.8,1058.81
2704,2329,-0.774745,1.79142,-1.18094,0.136918,-0.148692,-0.104807,-0.000134793,0.000845849,0,0,-0,9.05726e-07,-0.77461,1.79058,-1.18094,0.136918,-0.148692,-0.104808,2.28053,,1.08976,,0.264317,0.244493,3.94348e-05,-0.0121474,13532.8,12317.1,1214.45
2739,2331,-0.771501,1.84049,-1.18061,0.156702,-0.151946,-0.11088,0.000184338,0.000557597,0,0,0,-3.6998e-05,-0.771686,1.83993,-1.18061,0.156702,-0.151946,-0.110843,2.31834,,1.07133,,0.231002,0.253099,-0.00331956,-0.0110445,14777.5,13804.1,972.498
2777,2328,-0.773215,1.83877,-1.17859,0.156918,-0.152854,-0.112561,9.78072e-05,0.000808326,0,0,-0,1.68954e-06,-0.773313,1.83796,-1.17859,0.156918,-0.152854,-0.112562,2.31629,,1.07551,,0.205911,0.233744,-0.00223056,-0.0100064,14009.3,12869.7,1138.86
2812,2327,-0.774462,1.85,-1.18006,0.160647,-0.152258,-0.114086,-3.94167e-05,0.0011019,0,0,-0,1.52309e-06,-0.774422,1.8489,-1.18006,0.160647,-0.152258,-0.114088,2.3261,,1.06965,,0.238721,0.225211,0.0033672,-0.0117085,13851.2,12694.9,1155.27
2848,2330,-0.773132,1.79066,-1.18241,0.13641,-0.148843,-0.104919,-0.00060545,-0.000291358,0,0,-0,7.13277e-05,-0.772527,1.79095,-1.18241,0.13641,-0.148843,-0.104991,2.28088,,1.0921,,0.223331,0.222654,-0.00150689,-0.0102801,14032.9,12783,1249.07
2883,2332,-0.80481,1.94043,-1.18076,0.190184,-0.139092,-0.118801,-1.0039e-05,0.00173704,0,0,0,-0.00010226,-0.8048,1.93869,-1.18076,0.190184,-0.139092,-0.118698,2.40841,,1.03778,,0.2739,0.245317,0.00575111,-0.0134992,17155.8,15649.1,1505.91
2920,2329,-0.804024,1.92318,-1.18031,0.184747,-0.139605,-0.118901,0.0007984,-0.000363084,0,0,-0,3.4766e-05,-0.804823,1.92354,-1.18031,0.184747,-0.139605,-0.118936,2.39601,,1.04528,,0.229855,0.242362,-0.00422534,-0.0114098,20462.6,18847.8,1614.08
2954,2330,-0.782351,1.82327,-1.17469,0.152701,-0.152375,-0.113052,-0.000140076,0.0017614,0,0,0,-0.000904625,-0.78221,1.82151,-1.17469,0.152701,-0.152375,-0.112148,2.30427,,1.08412,,0.25987,0.254542,0.00338497,-0.0126478,19039.3,17683.8,1351.6
2988,2330,-0.778759,1.7929,-1.18116,0.137898,-0.148534,-0.106533,0.000205211,0.000757749,0,0,-0,1.69975e-05,-0.778964,1.79215,-1.18116,0.137898,-0.148534,-0.10655,2.28335,,1.09148,,0.233043,0.240923,-0.002738,-0.0108747,13672.1,12475.9,1195.1
3022,2329,-0.775305,1.79328,-1.18184,0.137312,-0.148158,-0.105004,0.000568655,-0.00132608,0,0,-0,0.000132309,-0.775874,1.79461,-1.18184,0.137312,-0.148158,-0.105137,2.28459,,1.0937,,0.244132,0.245682,0.00118498,-0.011235,14346.3,13149.9,1195.62
3057,2329,-0.782928,1.79198,-1.1797,0.137951,-0.148013,-0.107736,-0.00013604,0.00149065,0,0,0,-1.08818e-05,-0.782792,1.79049,-1.1797,0.137951,-0.148013,-0.107725,2.28261,,1.09248,,0.247706,0.241627,0.00038787,-0.0116901,14308.9,13321.2,986.841
3093,2332,-0.785265,1.79023,-1.18086,0.136201,-0.146927,-0.105639,0.000541963,0.00011514,0,0,-0,3.36047e-05,-0.785807,1.79012,-1.18086,0.136201,-0.146927,-0.105672,2.28396,,1.09327,,0.239911,0.243917,-0.0008188,-0.0111,14991.9,13988.5,1002.52
3131,2331,-0.778833,1.85567,-1.18799,0.160342,-0.148377,-0.110625,0.000227467,0.00165929,0,0,0,-4.76718e-05,-0.77906,1.85401,-1.18799,0.160342,-0.148377,-0.110577,2.33573,,1.0646,,0.22081,0.236142,-0.00180577,-0.0104535,14214.9,13190.7,1023.5
3166,2327,-0.78257,1.86582,-1.19012,0.16351,-0.146732,-0.109138,0.000239819,0.00134102,0,0,-0,4.63746e-06,-0.782809,1.86448,-1.19012,0.16351,-0.146732,-0.109143,2.34637,,1.05979,,0.237487,0.232736,0.00168798,-0.0110468,14645.5,13618.8,1018.28
3206,2331,-0.797986,1.74745,-1.17822,0.122118,-0.146428,-0.101284,0.00101772,-0.00115748,0,0,0,-0.000104283,-0.799004,1.74861,-1.17822,0.122118,-0.146428,-0.101179,2.25483,,1.106,,0.203065,0.220454,-0.00310001,-0.00911198,14317.9,13122.1,1195.12
3244,2329,-0.780806,1.78596,-1.18549,0.134048,-0.146994,-0.101325,0.000368095,-0.000786974,0,0,-0,7.25945e-06,-0.781174,1.78674,-1.18549,0.134048,-0.146994,-0.101333,2.28212,,1.09538,,0.209947,0.216833,0.000633131,-0.00932223,13872.9,12725.1,1146.98
3281,2331,-0.785411,1.82112,-1.19514,0.145392,-0.145851,-0.100488,0.000560285,0.00210577,0,0,0,-0.00124353,-0.785972,1.81902,-1.19514,0.145392,-0.145851,-0.0992448,2.31407,,1.07729,,0.227651,0.213554,0.00174168,-0.00976338,13710.8,12505.2,1204.8
3315,2333,-0.794249,1.77922,-1.18563,0.131972,-0.145541,-0.101862,-0.000292491,0.000670139,0,0,-0,1.0761e-05,-0.793957,1.77855,-1.18563,0.131972,-0.145541,-0.101873,2.2802,,1.09391,,0.230836,0.222811,0.000322489,-0.0103131,14573.2,13408.8,1163.38
3351,2332,-0.796701,1.76428,-1.17877,0.127656,-0.144999,-0.103199,-0.000277175,0.00104079,0,0,0,-2.1538e-05,-0.796424,1.76324,-1.17877,0.127656,-0.144999,-0.103177,2.26557,,1.10666,,0.21501,0.224499,-0.00150195,-0.00979192,13869.8,12703.5,1164.94
3384,2334,-0.803543,1.8134,-1.19182,0.144415,-0.143595,-0.104706,0.000263552,0.000755907,0,0,-0,1.36797e-06,-0.803806,1.81264,-1.19182,0.144415,-0.143595,-0.104708,2.31349,,1.08074,,0.26003,0.235292,0.00506008,-0.0117689,14097.4,12985.3,1111.1
3416,2331,-0.799489,1.83415,-1.19542,0.15078,-0.144167,-0.101123,0.000254084,0.000858941,0,0,-0,6.53575e-06,-0.799743,1.83329,-1.19542,0.15078,-0.144167,-0.10113,2.33014,,1.06956,,0.269225,0.248089,0.00106243,-0.0116846,15449.1,14269,1179.3
3450,2331,-0.804248,1.75171,-1.18398,0.122292,-0.143224,-0.0978627,0.000128238,0.000615101,0,0,-0,0.000183056,-0.804377,1.75109,-1.18398,0.122292,-0.143224,-0.0980457,2.26167,,1.10869,,0.228706,0.252654,-0.00409742,-0.00991463,15301.4,14273.1,1027.58
3486,2335,-0.79564,1.80191,-1.18902,0.139988,-0.144396,-0.102174,-0.000200648,-0.00121404,0,0,-0,0.000277332,-0.795439,1.80312,-1.18902,0.139988,-0.144396,-0.102452,2.30168,,1.08956,,0.230099,0.242677,0.000139262,-0.0102421,13394.2,12277.1,1116.31
3517,2332,-0.799799,1.74373,-1.18351,0.119399,-0.143911,-0.0971864,0.000160762,-0.00110244,0,0,-0,0.00010825,-0.799959,1.74483,-1.18351,0.119399,-0.143911,-0.0972946,2.25501,,1.1101,,0.255583,0.238129,0.00288841,-0.0110274,14533.9,13521.3,1011.82
3553,2334,-0.815316,1.8555,-1.19647,0.15738,-0.139395,-0.103744,-0.000133631,0.00173367,0,0,-0,2.34642e-05,-0.815182,1.85377,-1.19647,0.15738,-0.139395,-0.103767,2.35213,,1.06396,,0.216766,0.234149,-0.00357731,-0.00956289,14701.6,13425.8,1273.95
3590,2335,-0.798487,1.83309,-1.1956,0.150576,-0.144973,-0.102821,-2.88144e-05,0.00128016,0,0,0,-9.52422e-05,-0.798458,1.83181,-1.1956,0.150576,-0.144973,-0.102726,2.32863,,1.07582,,0.236433,0.236261,0.00199683,-0.0104301,14442.9,13229.4,1212.37
3626,2337,-0.809049,1.75589,-1.18568,0.123757,-0.143065,-0.0989973,0.000405108,0.000109608,0,0,-0,1.58487e-05,-0.809454,1.75578,-1.18568,0.123757,-0.143065,-0.0990131,2.268,,1.10524,,0.223911,0.225703,-0.00123621,-0.00977521,14321.1,13101.1,1219.24
3661,2334,-0.806931,1.84103,-1.19635,0.15248,-0.141237,-0.100324,0.000131397,0.000917042,0,0,-0,7.95507e-06,-0.807062,1.84011,-1.19635,0.15248,-0.141237,-0.100332,2.33851,,1.07227,,0.234696,0.23168,0.00108237,-0.0100694,15075.9,13659.2,1413.53
3700,2333,-0.813699,1.74871,-1.1866,0.120467,-0.141232,-0.0958067,0.000364509,-0.00137125,0,0,-0,8.64838e-05,-0.814064,1.75008,-1.1866,0.120467,-0.141232,-0.0958932,2.26572,,1.10701,,0.191572,0.216726,-0.00364622,-0.00810799,14200.4,13143.9,1054.99
3732,2335,-0.812901,1.76429,-1.18937,0.126337,-0.141702,-0.0994156,-0.000139922,-0.000790534,0,0,-0,2.45967e-05,-0.812761,1.76508,-1.18937,0.126337,-0.141702,-0.0994402,2.27831,,1.09847,,0.254446,0.226904,0.00702185,-0.0111057,14354.5,13155.1,1197.8
3764,2336,-0.813503,1.76508,-1.18911,0.126591,-0.141619,-0.0995234,-0.000200115,0.000382227,0,0,-0,3.23993e-05,-0.813303,1.7647,-1.18911,0.126591,-0.141619,-0.0995558,2.27807,,1.10121,,0.278017,0.241345,0.00287667,-0.0121498,15367.3,13726.8,1639.44
3802,2337,-0.810542,1.8378,-1.19659,0.151657,-0.140909,-0.103368,0.000492958,0.00206318,0,0,0,-0.00141293,-0.811035,1.83574,-1.19659,0.151657,-0.140909,-0.101955,2.33657,,1.07347,,0.206374,0.246279,-0.00632777,-0.00900504,17736.7,16611.6,1124.01
3833,2336,-0.810947,1.76956,-1.18937,0.127719,-0.141295,-0.0993558,-0.000573822,-0.0012433,0,0,0,-6.96895e-05,-0.810373,1.7708,-1.18937,0.127719,-0.141295,-0.0992861,2.28189,,1.10131,,0.288994,0.257795,0.0104635,-0.0125742,13885.5,12634.4,1250.21
3863,2336,-0.826258,1.79292,-1.18911,0.134442,-0.135535,-0.0987802,-0.000434777,-0.000824605,0,0,0,-1.51811e-06,-0.825824,1.79375,-1.18911,0.134442,-0.135535,-0.0987787,2.3051,,1.09506,,0.268191,0.254519,-0.00242033,-0.0114926,14525.2,13246.8,1277.63
3896,2335,-0.834311,1.86958,-1.20133,0.160756,-0.134197,-0.102027,-0.000106585,-0.000737215,0,0,0,-3.53445e-06,-0.834205,1.87032,-1.20133,0.160756,-0.134197,-0.102023,2.37427,,1.05745,,0.260394,0.272526,-0.000855077,-0.0111892,16086.1,14739.1,1346.22
3936,2334,-0.82579,1.78024,-1.18683,0.131088,-0.136596,-0.100753,-4.869e-05,-0.000917292,0,0,0,-2.28099e-06,-0.825741,1.78116,-1.18683,0.131088,-0.136596,-0.10075,2.29411,,1.10037,,0.216222,0.248269,-0.00416331,-0.00949579,14736.3,13467,1268.38
3971,2336,-0.811052,1.76773,-1.18961,0.127271,-0.141143,-0.0993943,0.000588134,0.000610736,0,0,0,-2.67294e-05,-0.81164,1.76712,-1.18961,0.127271,-0.141143,-0.0993676,2.27962,,1.10346,,0.23601,0.237542,0.00204866,-0.0102876,14771,13391.5,1377.86
4007,2336,-0.809529,1.76804,-1.18949,0.127375,-0.141252,-0.0997306,8.44477e-06,-0.000482129,0,0,0,-7.39515e-05,-0.809538,1.76852,-1.18949,0.127375,-0.141252,-0.0996566,2.27989,,1.10511,,0.232547,0.228259,-0.000353197,-0.0101649,15688.9,14456.3,1231.73
4047,2334,-0.812159,1.77077,-1.18893,0.128232,-0.140993,-0.0996843,0.000217456,-0.00109232,0,0,-0,1.82841e-05,-0.812376,1.77186,-1.18893,0.128232,-0.140993,-0.0997026,2.2832,,1.09953,,0.195647,0.221401,-0.00316195,-0.00854349,14448,13393.9,1050.32
4084,2339,-0.826726,1.83642,-1.19865,0.150713,-0.137839,-0.100995,0.000578038,0.000610508,0,0,0,-2.8174e-05,-0.827304,1.83581,-1.19865,0.150713,-0.137839,-0.100967,2.34337,,1.06982,,0.185247,0.20448,-0.000822125,-0.00798159,13856.4,12765.8,1089.63
4117,2342,-0.832294,1.8492,-1.19928,0.154546,-0.135675,-0.101634,0.000420627,-0.00079701,0,0,0,-1.16979e-05,-0.832715,1.84999,-1.19928,0.154546,-0.135675,-0.101623,2.35672,,1.06762,,0.233918,0.204937,0.00483089,-0.0100866,14943.6,13611.7,1330.85
4154,2337,-0.822195,1.84373,-1.19976,0.153186,-0.139016,-0.10079,0.000312859,-0.000334876,0,0,0,-7.33824e-05,-0.822508,1.84406,-1.19976,0.153186,-0.139016,-0.100716,2.34872,,1.07014,,0.224629,0.214598,-0.000888357,-0.0096324,14489.3,13276.1,1212.37
4189,2335,-0.826242,1.88463,-1.20285,0.165797,-0.135407,-0.10469,-8.16314e-05,-0.000762703,0,0,-0,0.000219865,-0.826161,1.88539,-1.20285,0.165797,-0.135407,-0.10491,2.38413,,1.05567,,0.255973,0.238173,0.00336521,-0.0112637,15086.6,13954.6,1131.21
4228,2335,-0.814222,1.83871,-1.19828,0.151253,-0.140199,-0.102522,0.000583733,0.00136316,0,0,-0,1.77514e-05,-0.814806,1.83735,-1.19828,0.151253,-0.140199,-0.10254,2.34,,1.07133,,0.216928,0.23251,-0.00361963,-0.00950584,14736.1,13709.2,1026.12
4267,2335,-0.809621,1.8457,-1.2003,0.154361,-0.141975,-0.103223,0.00234982,0.00126766,0,0,-0,0.000282674,-0.81197,1.84443,-1.2003,0.154361,-0.141975,-0.103506,2.34562,,1.06869,,0.204625,0.225842,-0.00107325,-0.00902957,15137.9,13870.5,1264.92
4302,2339,-0.846996,1.82379,-1.19509,0.14578,-0.131852,-0.103136,-0.000115931,-0.00102742,0,0,-0,5.49971e-05,-0.84688,1.82481,-1.19509,0.14578,-0.131852,-0.103191,2.33996,,1.07539,,0.235408,0.218987,0.00309686,-0.0103814,14418.3,13275.5,1142.01
4336,2340,-0.832841,1.78544,-1.19158,0.132888,-0.136704,-0.100716,-0.000973056,0.00233647,0,0,-0,0.00153502,-0.831868,1.78311,-1.19158,0.132888,-0.136704,-0.102251,2.30029,,1.09234,,0.2415,0.227178,0.000639612,-0.010735,13845,12816,1028.27
4369,2338,-0.833353,1.78885,-1.19255,0.13444,-0.136324,-0.100393,0.000844711,-0.00141737,0,0,-0,0.000135651,-0.834198,1.79027,-1.19255,0.13444,-0.136324,-0.100529,2.30719,,1.0884,,0.247473,0.24146,0.000640604,-0.0107829,15277.9,13973.1,1303.92
4401,2341,-0.832263,1.7837,-1.1919,0.132367,-0.13692,-0.100633,2.95496e-05,0.00123837,0,0,-0,1.4006e-05,-0.832293,1.78246,-1.1919,0.132367,-0.13692,-0.100647,2.30011,,1.09264,,0.23038,0.239784,-0.00171204,-0.0100808,17805.2,16648.9,1155.35
