3837,751,0.519163,0.288542,-0.812248,0.483798,-0.737981,0.231628,2.63559e-05,-5.95035e-06,0,0,0,-2.64738e-05,0.519136,0.288548,-0.812248,0.483798,-0.737981,0.231655,1.00624,,0.0975639,,4.30015,4.25137,1.1089,0.989978,1662.49,1648.24,13.891
3838,752,0.518865,0.289246,-0.811166,0.485023,-0.737665,0.230561,-2.55845e-05,-5.04599e-06,0,0,-0,1.11322e-05,0.518891,0.289251,-0.811166,0.485023,-0.737665,0.23055,1.00544,,0.0974415,,4.6121,4.31764,1.43094,1.05757,1555.7,1542.37,12.921
3839,751,0.519008,0.288574,-0.8122,0.483957,-0.737885,0.231484,0.000285568,1.82144e-07,0,0,0,-2.05911e-07,0.518722,0.288574,-0.8122,0.483957,-0.737885,0.231485,1.00599,,0.0975525,,3.63173,4.18133,-3.53921,0.835684,1905.97,1892.75,12.838
3840,752,0.518856,0.289247,-0.811178,0.485024,-0.737661,0.230562,6.41969e-05,1.03401e-07,0,0,0,-6.5167e-08,0.518792,0.289247,-0.811178,0.485024,-0.737661,0.230562,1.00539,,0.0974408,,3.21212,3.81865,-1.34061,0.736621,1781.06,1768.27,12.389
3841,751,0.519004,0.288573,-0.812208,0.483955,-0.73788,0.231485,-1.67411e-06,1.44983e-06,0,0,0,-8.52729e-07,0.519005,0.288571,-0.812208,0.483955,-0.73788,0.231486,1.00614,,0.0975528,,3.0124,3.28542,-0.597967,0.693072,1714.42,1698.04,15.96
3842,751,0.519076,0.288571,-0.812096,0.48407,-0.737894,0.231368,-2.54634e-05,-5.20782e-06,0,0,-0,1.26444e-05,0.519102,0.288576,-0.812096,0.48407,-0.737894,0.231356,1.0061,,0.0975496,,3.51784,3.24746,1.76727,0.808935,1907.68,1894.43,12.834
3843,752,0.518853,0.289249,-0.811178,0.485025,-0.737661,0.230563,-7.23608e-06,2.02954e-05,0,0,-0,7.55205e-05,0.518861,0.289229,-0.811178,0.485025,-0.737661,0.230487,1.00543,,0.0974421,,3.36263,3.29762,-0.519119,0.770861,1608.09,1594.47,13.195
3844,752,0.518846,0.289253,-0.811176,0.484998,-0.737683,0.230614,2.63639e-05,-5.66913e-06,0,0,0,-2.44377e-05,0.518819,0.289259,-0.811176,0.484998,-0.737683,0.230638,1.00541,,0.0974435,,2.9398,3.27342,-1.23634,0.67438,1659.21,1640.23,18.468
3845,752,0.518854,0.289247,-0.81118,0.48502,-0.737663,0.230568,-0.000610272,0.000756081,0,0,-0,3.31747e-05,0.519464,0.288491,-0.81118,0.48502,-0.737663,0.230535,1.00553,,0.0974424,,2.90614,3.06952,-0.0972616,0.666286,1697.79,1684.25,13.147
3846,751,0.519047,0.28857,-0.812096,0.48405,-0.737904,0.231408,-0.000789957,0.00175547,0,0,-0,0.00012103,0.519837,0.286815,-0.812096,0.48405,-0.737904,0.231287,1.00598,,0.097554,,2.44764,2.76453,-1.11559,0.562742,1522.42,1509.07,12.964
3847,752,0.518854,0.289248,-0.811176,0.485019,-0.737668,0.230572,0.000420117,1.46233e-07,0,0,0,-1.30622e-07,0.518434,0.289247,-0.811176,0.485019,-0.737668,0.230572,1.00521,,0.0974406,,2.07688,2.47689,-0.766033,0.476388,1933.42,1891.1,41.933
3848,751,0.519008,0.28857,-0.812205,0.483945,-0.737897,0.23151,-0.000610559,0.000756233,0,0,-0,3.31625e-05,0.519619,0.287814,-0.812205,0.483945,-0.737897,0.231477,1.00624,,0.097555,,6.09842,3.54098,24.373,1.40289,1751.95,1737.59,13.932
3849,751,0.518769,0.288766,-0.812212,0.484325,-0.737637,0.231127,-1.7463e-05,9.78864e-07,0,0,0,-5.90169e-07,0.518786,0.288765,-0.812212,0.484325,-0.737637,0.231128,1.00609,,0.0975419,,5.43831,4.53787,-3.56813,1.24934,1837.1,1817.68,19.027
3850,752,0.519272,0.288996,-0.81129,0.484863,-0.737733,0.230578,-3.05173e-05,-3.88336e-06,0,0,-0,4.71523e-06,0.519302,0.289,-0.81129,0.484863,-0.737733,0.230573,1.00568,,0.0974797,,5.91575,5.8175,2.80846,1.35631,1595.16,1582.58,12.197
3851,752,0.518505,0.288826,-0.811972,0.48428,-0.737702,0.23141,-7.49536e-06,2.32191e-05,0,0,-0,8.33292e-05,0.518513,0.288803,-0.811972,0.48428,-0.737702,0.231327,1.00576,,0.097449,,2.96685,4.77364,-8.69881,0.68238,1494.17,1481.48,12.304
3852,752,0.519533,0.290172,-0.810804,0.485269,-0.737748,0.230247,0.000321429,5.66568e-06,0,0,-0,1.36298e-05,0.519211,0.290166,-0.810804,0.485269,-0.737748,0.230233,1.00557,,0.0976628,,2.5718,3.81814,-1.01037,0.588832,1835.07,1821.82,12.855
3853,752,0.519236,0.289621,-0.811151,0.484955,-0.73779,0.230566,0.000237421,4.22797e-08,0,0,0,-1.91219e-08,0.518998,0.289621,-0.811151,0.484955,-0.73779,0.230566,1.00559,,0.0975432,,7.28686,4.27517,34.1671,1.67077,1739.83,1724.25,15.165
3854,752,0.51928,0.288995,-0.81127,0.484866,-0.737744,0.230573,0.000381876,3.11921e-06,0,0,-0,7.78177e-06,0.518898,0.288992,-0.81127,0.484866,-0.737744,0.230565,1.00545,,0.0974749,,4.2968,4.71849,-12.7781,0.985321,1667.6,1641.61,25.611
3855,752,0.518864,0.289247,-0.811158,0.48502,-0.737678,0.230571,6.72916e-05,-6.6165e-09,0,0,-0,1.15795e-09,0.518796,0.289247,-0.811158,0.48502,-0.737678,0.230571,1.00538,,0.0974365,,4.31494,5.29953,0.0778715,0.989575,1717.11,1703.97,12.74
3856,752,0.518861,0.289245,-0.811162,0.485017,-0.737678,0.230575,4.04677e-05,3.53929e-07,0,0,0,-2.28203e-07,0.51882,0.289244,-0.811162,0.485017,-0.737678,0.230575,1.0054,,0.0974366,,5.43457,4.6821,6.05205,1.24635,1660.64,1647.76,12.484
3857,752,0.518795,0.289267,-0.811234,0.485003,-0.73765,0.230603,0.000388565,3.6834e-06,0,0,-0,9.30317e-06,0.518406,0.289263,-0.811234,0.485003,-0.73765,0.230593,1.00525,,0.097437,,3.62905,4.45952,-6.51813,0.832466,1680.4,1666.72,13.213
3858,751,0.519056,0.288572,-0.812076,0.484056,-0.737917,0.231404,-0.000785991,0.00175558,0,0,-0,0.000121567,0.519842,0.286816,-0.812076,0.484056,-0.737917,0.231283,1.00597,,0.0975469,,3.38709,4.15023,-0.814668,0.77873,1773.88,1755.26,18.203
3859,752,0.519527,0.290184,-0.810906,0.485183,-0.737748,0.230314,0.000181049,5.46176e-08,0,0,0,-2.8261e-08,0.519346,0.290184,-0.810906,0.485183,-0.737748,0.230314,1.00573,,0.0976626,,5.91607,4.31073,14.8763,1.35479,1605.48,1590.19,14.89
3860,752,0.519294,0.288993,-0.811232,0.484869,-0.737762,0.230572,0.000132383,5.08343e-07,0,0,0,-5.98372e-07,0.519161,0.288993,-0.811232,0.484869,-0.737762,0.230573,1.00556,,0.0974754,,4.29725,4.53347,-6.91804,0.985353,1467.24,1453.53,13.312
3861,752,0.518873,0.289246,-0.811124,0.485023,-0.737694,0.23057,-0.000612029,0.0007582,0,0,-0,3.9648e-05,0.519485,0.288488,-0.811124,0.485023,-0.737694,0.23053,1.00549,,0.0974368,,4.17216,4.79516,-0.51903,0.956557,1488.63,1475.72,12.497
3862,751,0.519663,0.288129,-0.811425,0.483392,-0.738724,0.231861,-9.80252e-05,8.59543e-08,0,0,0,-6.38131e-08,0.519761,0.288129,-0.811425,0.483392,-0.738724,0.231861,1.00577,,0.0975092,,4.6349,4.3681,2.13244,1.06848,1580.6,1566.1,14.108
3863,752,0.519292,0.288993,-0.811233,0.484869,-0.737761,0.230572,8.39885e-05,2.38759e-07,0,0,0,-1.50256e-07,0.519208,0.288993,-0.811233,0.484869,-0.737761,0.230572,1.00558,,0.097475,,4.44947,4.41884,-0.820488,1.02023,1563.16,1550.28,12.495
3864,751,0.519068,0.288572,-0.812034,0.484061,-0.737936,0.2314,0.000497746,1.86977e-06,0,0,-0,3.93181e-06,0.518571,0.28857,-0.812034,0.484061,-0.737936,0.231396,1.00578,,0.0975455,,3.33039,4.13825,-3.70557,0.766213,1861.23,1848.13,12.696
3865,751,0.519021,0.288624,-0.811884,0.484117,-0.73794,0.231369,-0.000787885,0.00175507,0,0,-0,0.000119311,0.519809,0.286869,-0.811884,0.484117,-0.73794,0.23125,1.00581,,0.0975463,,3.78123,3.8537,1.69491,0.869361,1717.63,1704.36,12.873
3866,752,0.519263,0.289004,-0.811237,0.48489,-0.737742,0.230546,0.000223028,6.45099e-07,0,0,0,-6.07676e-07,0.51904,0.289003,-0.811237,0.48489,-0.737742,0.230547,1.0055,,0.0974734,,3.553,3.55488,-0.80647,0.814652,1543.2,1530.25,12.53
3867,752,0.519263,0.289003,-0.811236,0.484889,-0.737742,0.230546,-0.000789286,0.00173166,0,0,-0,0.000282686,0.520053,0.287272,-0.811236,0.484889,-0.737742,0.230263,1.00553,,0.0974732,,2.85661,3.39695,-1.97839,0.654156,1788.1,1773.07,14.441
3868,752,0.518458,0.288928,-0.811595,0.48456,-0.737708,0.231182,2.58304e-05,-5.87832e-06,0,0,0,-2.64818e-05,0.518432,0.288934,-0.811595,0.48456,-0.737708,0.231208,1.00546,,0.0974358,,5.18276,3.86412,11.9905,1.19179,1635.72,1623.1,12.053
3869,752,0.519266,0.289005,-0.811236,0.48489,-0.737742,0.230545,-0.000107824,3.25796e-07,0,0,0,-2.58946e-07,0.519373,0.289004,-0.811236,0.48489,-0.737742,0.230546,1.00567,,0.0974736,,7.85681,5.29873,20.891,1.80114,1580.41,1568.36,11.719
3870,752,0.519266,0.289004,-0.811235,0.484891,-0.737742,0.230545,3.57306e-05,1.47799e-06,0,0,-0,9.89122e-07,0.51923,0.289003,-0.811235,0.484891,-0.737742,0.230544,1.0056,,0.0974733,,6.13169,6.39042,-10.5191,1.40575,1938.64,1925.72,12.509
3871,753,0.522967,0.29138,-0.807019,0.48592,-0.739275,0.229271,1.27623e-05,-1.23696e-06,0,0,0,-1.74492e-05,0.522955,0.291381,-0.807019,0.48592,-0.739275,0.229289,1.00482,,0.0977716,,3.52568,5.83806,-9.14386,0.804522,2134.78,2119.93,14.44
3872,751,0.519023,0.288623,-0.811884,0.484115,-0.737943,0.23137,0.000160709,1.14283e-07,0,0,0,-6.93452e-08,0.518863,0.288623,-0.811884,0.484115,-0.737943,0.23137,1.00582,,0.0975453,,3.73911,4.46549,0.793413,0.860111,1876.4,1863.3,12.205
3873,751,0.519075,0.288582,-0.811946,0.48396,-0.738019,0.231545,4.94448e-05,9.54475e-07,0,0,0,-5.47676e-07,0.519026,0.288581,-0.811946,0.48396,-0.738019,0.231545,1.00594,,0.0975526,,5.49696,4.25392,9.60573,1.26528,1891.74,1875.79,15.559
3874,751,0.519096,0.288523,-0.812155,0.483919,-0.73795,0.231516,-0.00034736,4.74523e-07,0,0,-0,8.12961e-07,0.519443,0.288523,-0.812155,0.483919,-0.73795,0.231515,1.00631,,0.0975518,,4.59503,4.61037,-4.11841,1.05715,1526.89,1514.34,12.143
3875,751,0.519047,0.288573,-0.812028,0.484071,-0.737937,0.231406,0.000419517,2.60593e-06,0,0,-0,6.56553e-06,0.518628,0.28857,-0.812028,0.484071,-0.737937,0.231399,1.0058,,0.0975456,,6.20865,5.43355,9.96064,1.42839,1783.53,1768.24,14.725
3876,752,0.519293,0.288998,-0.811237,0.484867,-0.737765,0.230575,-2.6136e-05,-5.2423e-06,0,0,-0,1.22617e-05,0.519319,0.289003,-0.811237,0.484867,-0.737765,0.230563,1.00564,,0.0974762,,6.0581,5.62059,-0.906957,1.38893,1907.22,1880.48,26.347
3877,752,0.519293,0.288996,-0.811236,0.484866,-0.737765,0.230575,-6.96574e-05,2.10435e-07,0,0,0,-1.63063e-07,0.519363,0.288996,-0.811236,0.484866,-0.737765,0.230575,1.00566,,0.0974759,,2.32255,4.8631,-8.62713,0.532506,1587.92,1575.64,11.886
3878,751,0.519022,0.288626,-0.811891,0.484113,-0.737942,0.231372,0.000207196,6.2985e-08,0,0,0,-3.94048e-08,0.518815,0.288626,-0.811891,0.484113,-0.737942,0.231372,1.0058,,0.0975469,,3.55407,3.97824,4.35167,0.817571,1788.47,1775.22,12.854
3879,751,0.519111,0.288549,-0.812108,0.483945,-0.737966,0.231496,-0.000790896,0.00173134,0,0,-0,0.000283985,0.519901,0.286818,-0.812108,0.483945,-0.737966,0.231212,1.00602,,0.0975516,,3.38728,3.08797,-0.561596,0.778493,1635.4,1621.07,13.569
3880,752,0.518264,0.289115,-0.811403,0.484715,-0.737692,0.231138,7.44096e-05,6.95877e-08,0,0,0,-4.11994e-08,0.51819,0.289115,-0.811403,0.484715,-0.737692,0.231138,1.00523,,0.0974354,,4.10297,3.68144,2.92118,0.943419,1486.81,1473.87,12.548
3881,752,0.519296,0.288994,-0.811237,0.484864,-0.737766,0.230576,-3.40433e-05,1.39323e-06,0,0,-0,2.28389e-06,0.51933,0.288993,-0.811237,0.484864,-0.737766,0.230574,1.00565,,0.0974747,,3.75241,3.74755,-1.30805,0.86035,1759.84,1744.5,14.955
3882,751,0.519024,0.288638,-0.811835,0.484145,-0.737972,0.231374,-0.000271003,2.52809e-07,0,0,-0,3.76434e-07,0.519295,0.288638,-0.811835,0.484145,-0.737972,0.231373,1.00601,,0.0975391,,2.74117,3.53218,-2.75543,0.630445,1479.15,1466.46,12.282
3883,751,0.519011,0.288617,-0.811857,0.484117,-0.737962,0.231397,0.000153325,9.28268e-08,0,0,0,-5.53729e-08,0.518858,0.288617,-0.811857,0.484117,-0.737962,0.231397,1.0058,,0.0975379,,3.76703,3.4202,3.84215,0.866656,1650.92,1637.63,12.922
3884,752,0.519305,0.288993,-0.811212,0.484869,-0.737777,0.230573,-6.02202e-05,-3.44104e-06,0,0,-0,4.52588e-06,0.519366,0.288997,-0.811212,0.484869,-0.737777,0.230569,1.00565,,0.0974676,,5.74655,4.08492,11.3116,1.31754,1645.73,1632.32,13.017
3885,751,0.518799,0.288835,-0.811754,0.484519,-0.737774,0.231055,0.000222521,4.17307e-07,0,0,0,-7.77192e-07,0.518576,0.288834,-0.811754,0.484519,-0.737774,0.231056,1.00563,,0.0975337,,3.68363,4.39907,-7.55649,0.846359,1541.91,1526.98,14.523
3886,751,0.519084,0.288581,-0.812012,0.484077,-0.737941,0.231374,9.04278e-05,6.58832e-08,0,0,0,-3.90477e-08,0.518994,0.288581,-0.812012,0.484077,-0.737941,0.231374,1.00598,,0.0975373,,3.07639,4.16886,-1.85698,0.707565,1624.53,1610.51,13.625
3887,752,0.519235,0.289553,-0.810974,0.485088,-0.737813,0.230468,-0.000311574,3.76485e-07,0,0,-0,5.97274e-07,0.519547,0.289553,-0.810974,0.485088,-0.737813,0.230467,1.00571,,0.0975224,,4.45004,3.73668,6.07806,1.01977,1742.36,1726.43,15.395
3888,751,0.519298,0.290161,-0.810456,0.486804,-0.736772,0.227702,-0.00144552,0.00177662,0,0,-0,0.000219491,0.520743,0.288384,-0.810456,0.486804,-0.736772,0.227482,1.00557,,0.0975197,,4.67708,4.06784,1.05604,1.05806,1525.56,1513.07,12.038
3889,752,0.518164,0.289306,-0.811163,0.484915,-0.737671,0.231022,0.000179315,4.58525e-08,0,0,0,-2.51156e-08,0.517984,0.289306,-0.811163,0.484915,-0.737671,0.231022,1.00498,,0.0974292,,5.94665,5.02459,7.51222,1.36699,1505.05,1492.19,12.464
3890,752,0.518305,0.287795,-0.813666,0.483342,-0.736965,0.231712,1.60128e-05,-2.21177e-06,0,0,-0,2.3379e-06,0.518289,0.287797,-0.813666,0.483342,-0.736965,0.23171,1.00673,,0.0976024,,2.0297,4.21781,-7.89708,0.467157,1754.15,1738.99,14.764
3891,752,0.502494,0.293715,-0.816007,0.488031,-0.731845,0.231064,-0.00144872,0.0017765,0,0,-0,0.000219899,0.503943,0.291938,-0.816007,0.488031,-0.731845,0.230844,1.00252,,0.0971985,,3.6062,3.86085,5.67088,0.830375,1796.25,1774.96,20.89
3892,751,0.519086,0.28858,-0.812015,0.484074,-0.737942,0.231375,-3.30784e-05,-3.68946e-06,0,0,-0,4.49286e-06,0.519119,0.288584,-0.812015,0.484074,-0.737942,0.231371,1.00605,,0.0975379,,4.63617,3.42402,4.74639,1.06622,1814.69,1800.89,13.405
3893,751,0.519432,0.290181,-0.810441,0.486799,-0.736789,0.227669,-0.00142892,-1.13016e-05,0,0,-0,2.5873e-05,0.520861,0.290192,-0.810441,0.486799,-0.736789,0.227643,1.00614,,0.0975282,,4.53217,4.25818,-0.468458,1.02542,1856.74,1843.63,12.674
3894,751,0.518821,0.288724,-0.812051,0.484364,-0.737729,0.23115,0.000100147,2.43442e-07,0,0,0,-1.83119e-07,0.51872,0.288724,-0.812051,0.484364,-0.737729,0.23115,1.00591,,0.0975362,,3.55446,4.24093,-3.45481,0.816785,1722.51,1708.75,13.367
3895,753,0.518925,0.290054,-0.810624,0.485275,-0.737832,0.230637,1.04455e-05,-1.17039e-06,0,0,0,-1.16322e-05,0.518915,0.290056,-0.810624,0.485275,-0.737832,0.230649,1.00524,,0.0973497,,3.40761,3.83141,-0.4978,0.781861,1761.5,1748.92,12.18
3896,752,0.518811,0.289231,-0.811167,0.484974,-0.73772,0.230647,0.000384662,3.24919e-06,0,0,-0,7.81956e-06,0.518426,0.289227,-0.811167,0.484974,-0.73772,0.230639,1.00519,,0.0974183,,3.75072,3.57093,1.28025,0.860594,1800.54,1785.25,14.761
3897,752,0.518295,0.287799,-0.813665,0.483351,-0.736962,0.231716,0.00015194,-2.02036e-06,0,0,-0,1.99057e-06,0.518143,0.287801,-0.813665,0.483351,-0.736962,0.231714,1.00665,,0.0976042,,3.54456,3.56763,-0.725917,0.815895,1724.97,1712,12.52
3898,751,0.520872,0.286073,-0.815233,0.479568,-0.739539,0.236755,-0.000646316,-0.00259153,0,0,-0,9.7115e-08,0.521519,0.288665,-0.815233,0.479568,-0.739539,0.236755,1.00991,,0.0977292,,3.31117,3.53548,-0.765191,0.776245,1561.43,1547.43,13.628
3899,752,0.518633,0.288982,-0.811734,0.484781,-0.737588,0.230695,-0.000462076,9.11388e-07,0,0,-0,1.4345e-06,0.519095,0.288982,-0.811734,0.484781,-0.737588,0.230693,1.00592,,0.09742,,9.48984,5.44852,58.2894,2.17635,1690.3,1676.56,13.36
3900,751,0.518986,0.28869,-0.811808,0.484255,-0.737896,0.231245,-0.000292015,2.11082e-07,0,0,0,-1.82835e-07,0.519278,0.28869,-0.811808,0.484255,-0.737896,0.231246,1.00599,,0.0975393,,4.08941,5.63014,-21.953,0.940023,1790.03,1780.2,9.33
3901,751,0.505336,0.287414,-0.832641,0.472128,-0.733929,0.250084,0.00128325,-0.00193877,0,0,-0,8.94706e-05,0.504053,0.289352,-0.832641,0.472128,-0.733929,0.249994,1.01542,,0.0980815,,5.48877,6.35601,7.56415,1.35132,1868.76,1837.41,30.654
3902,751,0.519019,0.288645,-0.811851,0.484154,-0.737959,0.231353,0.000344425,3.82021e-06,0,0,-0,9.98446e-06,0.518674,0.288642,-0.811851,0.484154,-0.737959,0.231343,1.0057,,0.0975408,,4.08822,4.55547,-5.6933,0.94042,1823.54,1809.15,13.913
3903,752,0.518287,0.287801,-0.813681,0.483311,-0.736979,0.231766,-0.000790936,0.00173067,0,0,-0,0.000287154,0.519078,0.286071,-0.813681,0.483311,-0.736979,0.231479,1.00666,,0.097606,,3.36674,4.31458,-2.41299,0.774178,1604.25,1590.28,13.435
3904,751,0.518986,0.28869,-0.811809,0.484255,-0.737897,0.231246,0.000272058,3.95047e-07,0,0,0,-3.71778e-07,0.518714,0.288689,-0.811809,0.484255,-0.737897,0.231246,1.0057,,0.0975395,,2.40599,3.28698,-2.29845,0.55322,2029.55,2012.98,16.189
3905,751,0.518988,0.288691,-0.811808,0.484254,-0.737898,0.231248,-0.000308439,3.77138e-07,0,0,-0,5.90981e-07,0.519297,0.288691,-0.811808,0.484254,-0.737898,0.231248,1.006,,0.0975396,,2.93296,2.9019,1.53635,0.674191,1902.24,1887.77,14.013
3906,752,0.519336,0.289053,-0.811173,0.484895,-0.737791,0.230557,-1.68159e-05,5.41934e-08,0,0,0,-3.42148e-08,0.519353,0.289053,-0.811173,0.484895,-0.737791,0.230557,1.00562,,0.0974729,,4.07135,3.13677,4.6089,0.933429,1809.22,1794.92,13.901
3907,751,0.5188,0.288762,-0.812036,0.484331,-0.737769,0.231242,1.12208e-05,-2.43471e-07,0,0,0,-1.01345e-05,0.518789,0.288762,-0.812036,0.484331,-0.737769,0.231252,1.00595,,0.0975411,,2.92426,3.30952,-3.33457,0.672244,1815.17,1801.75,12.99
3908,752,0.519337,0.289051,-0.811172,0.484895,-0.737792,0.230557,-1.67695e-05,8.0047e-06,0,0,-0,5.73966e-05,0.519354,0.289043,-0.811172,0.484895,-0.737792,0.2305,1.00562,,0.0974726,,4.24313,3.74625,5.56484,0.972574,1755.7,1738.88,16.426
3909,751,0.519008,0.288646,-0.811862,0.484149,-0.737955,0.23136,-0.000587029,2.19821e-05,0,0,-0,3.19418e-05,0.519595,0.288624,-0.811862,0.484149,-0.737955,0.231328,1.00618,,0.0975409,,2.39567,3.18769,-4.39871,0.550781,1561.38,1545.34,15.639
3910,751,0.518788,0.288747,-0.812099,0.484369,-0.737707,0.231149,-2.08266e-05,3.96735e-06,0,0,-0,5.40003e-05,0.518808,0.288743,-0.812099,0.484369,-0.737707,0.231095,1.006,,0.09754,,2.6198,3.0862,0.583654,0.60181,1597.45,1586.71,10.303
3911,752,0.519507,0.289369,-0.811067,0.485062,-0.737749,0.230268,-0.000495551,1.25528e-06,0,0,-0,1.86554e-06,0.520002,0.289368,-0.811067,0.485062,-0.737749,0.230266,1.00596,,0.0975393,,6.89017,3.96855,29.2491,1.57717,1856.38,1842.06,13.631
3912,752,0.518287,0.2878,-0.813689,0.483306,-0.736978,0.231772,-0.000348537,3.94869e-07,0,0,-0,6.67194e-07,0.518635,0.2878,-0.813689,0.483306,-0.736978,0.231771,1.00693,,0.0976067,,4.47523,4.66173,-10.7331,1.03009,1659.84,1645.16,14.342
3913,751,0.518788,0.288746,-0.812096,0.48437,-0.737708,0.231149,0.000102793,2.07129e-07,0,0,0,-1.34291e-07,0.518685,0.288746,-0.812096,0.48437,-0.737708,0.231149,1.00594,,0.0975391,,5.43749,5.60096,5.20144,1.24945,1478.98,1466.53,12.049
3914,751,0.51876,0.288871,-0.811759,0.484491,-0.737811,0.231138,-0.000173294,7.43663e-07,0,0,0,-4.75851e-07,0.518933,0.28887,-0.811759,0.484491,-0.737811,0.231138,1.00583,,0.0975365,,2.49585,4.13619,-7.29937,0.573544,1542.77,1529.97,12.271
3915,752,0.51831,0.287796,-0.81368,0.483294,-0.736997,0.231801,-0.000377785,6.44391e-07,0,0,0,-4.21755e-07,0.518688,0.287796,-0.81368,0.483294,-0.736997,0.231801,1.00695,,0.097611,,5.47253,4.46862,16.1776,1.25979,1671.32,1658.4,12.25
3916,751,0.520869,0.286075,-0.815246,0.479566,-0.739537,0.236759,-0.000649369,-0.00259154,0,0,-0,1.16914e-07,0.521518,0.288666,-0.815246,0.479566,-0.739537,0.236758,1.00992,,0.0977324,,5.12649,4.36496,-1.75655,1.20182,1702.53,1689.94,12.209
3917,751,0.519054,0.288553,-0.812171,0.483938,-0.737926,0.231509,-2.5649e-05,-5.06098e-06,0,0,-0,1.18875e-05,0.51908,0.288559,-0.812171,0.483938,-0.737926,0.231497,1.00615,,0.0975483,,5.00571,5.20157,-0.600914,1.15173,1711.79,1698.65,12.619
3918,751,0.519055,0.288555,-0.812173,0.483937,-0.737927,0.231511,-0.000552243,7.99238e-06,0,0,-0,2.54949e-05,0.519607,0.288547,-0.812173,0.483937,-0.737927,0.231486,1.00642,,0.0975489,,3.99372,4.70864,-4.01582,0.918594,1535.48,1522.66,12.103
3919,752,0.518282,0.2878,-0.813698,0.483305,-0.736974,0.231772,2.53617e-05,1.53165e-06,0,0,0,-1.12131e-07,0.518256,0.287798,-0.813698,0.483305,-0.736974,0.231772,1.00674,,0.0976078,,2.90126,3.9669,-3.14829,0.667931,1594.41,1580.99,13.069
3920,751,0.519014,0.288615,-0.81209,0.483933,-0.737988,0.231613,-5.95353e-05,-3.8799e-06,0,0,-0,5.0246e-06,0.519074,0.288619,-0.81209,0.483933,-0.737988,0.231608,1.0061,,0.0975506,,5.13314,4.00937,11.3871,1.18167,1724.22,1706.15,17.667
3921,751,0.518783,0.288755,-0.812098,0.484348,-0.737727,0.231192,-6.63518e-06,1.85616e-06,0,0,-0,2.59133e-07,0.518789,0.288753,-0.812098,0.484348,-0.737727,0.231192,1.00599,,0.097541,,2.99403,3.67614,-6.36641,0.68807,1843.9,1828.98,14.111
3922,751,0.518784,0.288754,-0.812093,0.48435,-0.737729,0.23119,-0.000178032,1.20621e-07,0,0,0,-9.49629e-08,0.518962,0.288753,-0.812093,0.48435,-0.737729,0.23119,1.00608,,0.0975403,,5.62056,4.58258,14.6733,1.29157,2032.22,2018.02,13.746
3923,752,0.518296,0.287819,-0.813663,0.483345,-0.736986,0.231754,-0.000790722,0.00175544,0,0,-0,0.00012065,0.519087,0.286064,-0.813663,0.483345,-0.736986,0.231634,1.00664,,0.0976115,,2.79623,3.80361,-7.84534,0.643426,1805.67,1791.82,13.467
3924,751,0.518787,0.288755,-0.812093,0.484349,-0.73773,0.231191,-0.000551498,7.55034e-06,0,0,-0,2.15504e-05,0.519339,0.288747,-0.812093,0.484349,-0.73773,0.23117,1.00627,,0.0975402,,5.43931,4.6187,14.2869,1.24957,1695.39,1681.96,13.047
3925,751,0.518783,0.288754,-0.812098,0.484347,-0.737728,0.231192,0.000160744,3.2905e-07,0,0,0,-4.60239e-07,0.518622,0.288753,-0.812098,0.484347,-0.737728,0.231193,1.00591,,0.0975408,,3.33082,3.85545,-6.98174,0.765539,1675.57,1646.71,28.466
3926,752,0.518123,0.287809,-0.813741,0.483317,-0.736934,0.231805,-2.02292e-05,1.19262e-06,0,0,0,-4.2507e-07,0.518143,0.287808,-0.813741,0.483317,-0.736934,0.231805,1.00672,,0.0976028,,4.63925,4.46979,6.02965,1.06823,1712.33,1698.53,13.403
3927,751,0.518799,0.288717,-0.812119,0.484319,-0.737736,0.231213,3.22544e-05,1.26298e-06,0,0,0,-7.53347e-07,0.518767,0.288716,-0.812119,0.484319,-0.737736,0.231213,1.00599,,0.0975419,,3.61867,3.86291,-3.67118,0.831703,2021.59,1981,40.189
3928,752,0.518121,0.28781,-0.813743,0.483317,-0.736933,0.231806,-9.04992e-06,1.41758e-07,0,0,0,-1.04423e-07,0.51813,0.28781,-0.813743,0.483317,-0.736933,0.231806,1.00671,,0.0976031,,3.21634,3.82475,-1.2854,0.740593,1476.75,1463.33,13.019
3929,751,0.519013,0.28862,-0.812095,0.483945,-0.737977,0.231589,1.45526e-05,-2.76012e-06,0,0,0,-2.46712e-05,0.518998,0.288623,-0.812095,0.483945,-0.737977,0.231613,1.00606,,0.0975523,,3.03031,3.28844,-0.560329,0.697631,1601.52,1589.05,12.083
3930,752,0.518217,0.289273,-0.811468,0.48513,-0.737438,0.230565,0.000555533,1.03876e-06,0,0,-0,2.61507e-06,0.517661,0.289272,-0.811468,0.48513,-0.737438,0.230563,1.00505,,0.0974096,,3.00914,3.08526,-0.063372,0.690307,1868.47,1855.39,12.417
3931,751,0.519,0.288588,-0.812121,0.484072,-0.737872,0.23139,-0.000418414,-7.61655e-07,0,0,-0,6.4013e-07,0.519419,0.288588,-0.812121,0.484072,-0.737872,0.231389,1.00629,,0.0975471,,2.63427,2.89124,-0.981344,0.605731,1580.47,1566.38,13.706
